estudiante/n/mex_b0236/5430,165
estudiante/n/spa_b0728/5763,165
estudiante/n/spa_g2869/26646,29
estudiante/n/arg_g0301/7894,-1
estudiante/n/spa_b3256/41365,165
estudiante/n/col_b0420/5041,192
estudiante/n/spa_b2272/5315,165
estudiante/n/arg_b0402/57718,-1
estudiante/n/usa_b1122/25195,165
estudiante/n/per_b1012/57101,51
estudiante/n/col_g1535/37837,8
estudiante/n/per_g0728/43352,33
estudiante/n/spa_b3226/34724,165
estudiante/n/per_b0763/16275,165
estudiante/n/per_b0720/43308,165
estudiante/n/usa_b0351/58235,57
estudiante/n/mex_g1163/13734,165
estudiante/n/per_g0865/21734,0
estudiante/n/per_g0531/49554,113
estudiante/n/arg_g0971/46199,165
estudiante/n/col_b0816/53057,126
estudiante/n/usa_b0450/2300,165
estudiante/n/col_b0609/36736,165
estudiante/n/col_g0648/9945,55
estudiante/n/spa_g0412/31263,165
estudiante/n/arg_b0698/58317,159
estudiante/n/arg_g1491/26175,182
estudiante/n/mex_g2168/41534,165
estudiante/n/spa_g3476/34068,165
estudiante/n/per_b1093/29062,165
estudiante/n/usa_g0495/25446,165
estudiante/n/spa_g0238/47333,72
estudiante/n/mex_g0015/33382,165
estudiante/n/col_g0570/30572,33
estudiante/n/col_g1222/10325,40
estudiante/n/mex_b1659/50339,175
estudiante/n/col_g0299/35595,165
estudiante/n/col_g1189/1961,165
estudiante/n/arg_b1049/2277,165
estudiante/n/spa_b2282/22029,165
estudiante/n/per_b0722/32664,165
estudiante/n/arg_g1074/43700,42
estudiante/n/arg_g1549/8507,165
estudiante/n/per_b0446/53120,11
estudiante/n/col_g1403/1919,165
estudiante/n/per_b0258/11032,165
estudiante/n/col_g0364/53937,165
estudiante/n/per_g0520/1532,165
estudiante/n/spa_g1354/59145,165
estudiante/n/per_g0406/25474,165
estudiante/n/usa_g0276/15549,165
estudiante/n/mex_g0161/4886,69
estudiante/n/col_b0329/21394,165
estudiante/n/spa_g1188/39770,165
estudiante/n/usa_g0088/6125,131
estudiante/n/usa_b1423/10504,165
estudiante/n/mex_b1306/62258,165
estudiante/n/usa_b0218/12564,96
estudiante/n/usa_g0495/31406,165
estudiante/n/col_g1541/53535,165
estudiante/n/col_b0007/22066,59
estudiante/n/per_g0484/44056,165
estudiante/n/col_g1486/30803,165
estudiante/n/col_g0900/18909,165
estudiante/n/col_g0732/495,165
estudiante/n/col_b0295/39904,165
estudiante/n/per_g0451/43137,165
estudiante/n/arg_b0719/27514,165
estudiante/n/arg_b0008/18973,165
estudiante/n/per_b0966/54594,165
estudiante/n/col_b0050/48951,165
estudiante/n/arg_g0663/41743,31
estudiante/n/mex_b0671/49684,165
estudiante/n/col_g1567/37021,165
estudiante/n/col_g1088/46574,56
estudiante/n/col_b0495/39640,165
estudiante/n/per_g0319/34558,89
estudiante/n/col_b1204/38203,165
estudiante/n/usa_g0495/31494,165
estudiante/n/spa_b2286/28355,165
estudiante/n/usa_b0309/11974,165
estudiante/n/col_b0739/8011,165
estudiante/n/per_g0406/17404,56
estudiante/n/col_b0305/5381,165
estudiante/n/spa_g3082/19988,18
estudiante/n/spa_g1883/9896,165
estudiante/n/spa_b1493/19193,41
estudiante/n/per_b0932/53783,34
estudiante/n/per_b0719/58273,165
estudiante/n/per_b0035/11829,37
estudiante/n/usa_g1004/9334,165
estudiante/n/usa_g1004/9247,165
estudiante/n/per_b1130/17546,56
estudiante/n/spa_b3975/12638,56
estudiante/n/arg_b0239/56165,159
estudiante/n/arg_g1491/23483,165
estudiante/n/usa_g1191/51404,165
estudiante/n/mex_g0435/56726,165
estudiante/n/mex_b1105/27684,165
estudiante/n/mex_b1092/17115,53
estudiante/n/spa_g0890/7428,165
estudiante/n/col_b0816/52457,165
estudiante/n/usa_b1000/55666,165
estudiante/n/col_g0111/9292,165
estudiante/n/col_g0971/32062,18
estudiante/n/mex_g1668/40132,165
estudiante/n/per_b0605/58179,165
estudiante/n/per_g0272/45427,165
estudiante/n/mex_g0086/58027,165
estudiante/n/spa_g0890/21845,165
estudiante/n/usa_g0381/2057,48
estudiante/n/usa_g0513/20504,165
estudiante/n/per_g0766/28943,159
estudiante/n/mex_b1333/27226,41
estudiante/n/per_g0376/5951,165
estudiante/n/col_b0231/55081,165
estudiante/n/spa_g3009/2160,165
estudiante/n/spa_b1558/53834,165
estudiante/n/mex_g1435/28282,165
estudiante/n/col_g0236/36332,56
estudiante/n/col_g0073/18848,165
estudiante/n/col_g1607/8299,165
estudiante/n/col_b0503/12113,165
estudiante/n/usa_b1508/27564,159
estudiante/n/spa_g1072/7021,40
estudiante/n/spa_b0326/39822,165
estudiante/n/mex_g0973/27712,24
estudiante/n/col_b0791/11058,165
estudiante/n/usa_b1556/33759,165
estudiante/n/col_b0414/9395,115
estudiante/n/usa_b0518/35101,-1
estudiante/n/arg_b1019/10690,170
estudiante/n/per_b0327/7579,165
estudiante/n/usa_g0936/44545,91
estudiante/n/per_b0069/31205,69
estudiante/n/spa_g2830/10452,165
estudiante/n/col_b0382/8231,165
estudiante/n/arg_g1133/28630,165
estudiante/n/per_g0457/36206,165
estudiante/n/per_g0309/28093,44
estudiante/n/col_b0788/61697,165
estudiante/n/col_b1530/53500,165
estudiante/n/usa_g1268/46737,-1
estudiante/n/arg_b0451/55195,165
estudiante/n/mex_g2214/35651,165
estudiante/n/col_b0295/40944,165
estudiante/n/col_b0390/15656,165
estudiante/n/arg_g1549/51586,165
estudiante/n/per_g0018/11471,14
estudiante/n/arg_g1152/55907,44
estudiante/n/per_b0522/33966,11
estudiante/n/col_g0647/52184,175
estudiante/n/mex_b1996/19946,96
estudiante/n/per_g0709/3509,131
estudiante/n/col_g1311/17553,40
estudiante/n/arg_b0217/18425,165
estudiante/n/arg_g0317/21908,165
estudiante/n/mex_g1256/46270,165
estudiante/n/spa_g0297/8094,91
estudiante/n/usa_b0733/33619,56
estudiante/n/col_g1607/9987,165
estudiante/n/mex_b1718/21582,165
estudiante/n/col_g0793/34618,17
estudiante/n/col_g1311/17793,197
estudiante/n/usa_b0964/45385,44
estudiante/n/spa_b1317/46811,165
estudiante/n/col_b0305/7166,165
estudiante/n/arg_b0406/54611,165
estudiante/n/arg_b0115/62176,10
estudiante/n/mex_g2214/34770,165
estudiante/n/arg_g1267/19175,31
estudiante/n/usa_g1199/23433,165
estudiante/n/col_b0308/43325,123
estudiante/n/col_g1136/55341,-1
estudiante/n/spa_g1360/55712,165
estudiante/n/col_g0267/5374,165
estudiante/n/usa_g0287/27937,165
estudiante/n/mex_g2386/12222,165
estudiante/n/per_g0406/21918,193
estudiante/n/usa_b0499/29042,140
estudiante/n/usa_g0893/25444,165
estudiante/n/mex_g2386/9215,165
estudiante/n/spa_g3718/51267,23
estudiante/n/per_b0680/21333,165
estudiante/n/col_g0326/32324,165
estudiante/n/per_g0406/20837,165
estudiante/n/col_g0300/59002,165
estudiante/n/col_b0332/52908,9
estudiante/n/per_g0103/54659,165
estudiante/n/arg_g0404/8539,81
estudiante/n/per_g0778/24419,73
estudiante/n/col_b0609/54514,9
estudiante/n/arg_g0928/37886,1
estudiante/n/mex_b0159/7860,44
estudiante/n/per_g0557/25289,165
estudiante/n/col_b0543/37723,165
estudiante/n/usa_g1523/53099,62
estudiante/n/usa_b0099/56269,165
estudiante/n/mex_g1406/12234,165
estudiante/n/col_b0329/22173,121
estudiante/n/col_b0498/123,165
estudiante/n/per_g0887/48970,165
estudiante/n/col_b0791/5116,165
estudiante/n/usa_g0031/28956,165
estudiante/n/col_g0962/46501,165
estudiante/n/usa_g0165/35522,165
estudiante/n/per_g0122/38736,165
estudiante/n/col_g0574/5450,165
estudiante/n/usa_g0190/26769,136
estudiante/n/col_g1257/37581,156
estudiante/n/arg_b0402/57745,165
estudiante/n/per_g0697/29044,165
estudiante/n/arg_g0908/1273,165
estudiante/n/col_b0970/44635,175
estudiante/n/usa_g1560/24524,165
estudiante/n/usa_g0454/6248,165
estudiante/n/mex_b1428/18321,78
estudiante/n/per_g0523/36232,58
estudiante/n/col_b0459/23485,30
estudiante/n/usa_g1632/35387,55
estudiante/n/per_g0502/51536,60
estudiante/n/arg_b0646/13236,165
estudiante/n/usa_g0495/22196,165
estudiante/n/spa_g2992/57557,165
estudiante/n/per_g0737/56091,165
estudiante/n/per_g0353/42752,-1
estudiante/n/per_b0242/1643,165
estudiante/n/col_b0739/4069,170
estudiante/n/per_g0561/55489,108
estudiante/n/arg_b0425/29268,40
estudiante/n/usa_g1268/40195,165
estudiante/n/mex_b0975/58626,165
estudiante/n/usa_b1494/36556,165
estudiante/n/per_g0284/63004,-1
estudiante/n/spa_b0683/2277,165
estudiante/n/usa_b0557/52023,162
estudiante/n/mex_b1970/5607,165
estudiante/n/mex_b1280/17428,165
estudiante/n/col_b1368/23937,70
estudiante/n/spa_g1039/27119,156
estudiante/n/per_g0212/2745,200
estudiante/n/mex_g0563/35986,165
estudiante/n/mex_b2165/44257,165
estudiante/n/per_g0400/27100,165
estudiante/n/col_b0791/51339,165
estudiante/n/spa_g2263/33462,165
estudiante/n/per_b1122/32635,165
estudiante/n/col_b1484/41536,116
estudiante/n/spa_g3060/38594,82
estudiante/n/per_g0553/10324,165
estudiante/n/col_g0228/527,165
estudiante/n/col_g1000/33366,165
estudiante/n/col_g0805/57610,165
estudiante/n/col_g1156/56659,165
estudiante/n/usa_g0230/25601,165
estudiante/n/mex_b1226/30113,165
estudiante/n/usa_b0367/26510,165
estudiante/n/spa_b1493/26,165
estudiante/n/spa_b1397/54876,165
estudiante/n/per_b0966/54500,75
estudiante/n/col_b0432/9116,16
estudiante/n/col_g0819/57038,165
estudiante/n/usa_g0061/20163,165
estudiante/n/col_b0555/52553,9
estudiante/n/per_g0865/23961,0
estudiante/n/spa_b3464/40992,192
estudiante/n/col_g0559/32326,105
estudiante/n/arg_g1637/2544,165
estudiante/n/arg_b1177/40386,165
estudiante/n/col_g0301/9980,165
estudiante/n/col_g0932/18545,165
estudiante/n/per_b0739/57473,69
estudiante/n/col_g0775/32457,115
estudiante/n/mex_b0841/22758,165
estudiante/n/col_b0420/57836,165
estudiante/n/arg_g1440/34691,18
estudiante/n/per_g0447/55064,165
estudiante/n/col_g0235/23781,165
estudiante/n/col_g1281/11811,165
estudiante/n/per_b0956/34929,131
estudiante/n/usa_b1398/28866,165
estudiante/n/usa_g0690/4328,165
estudiante/n/col_g1385/16193,165
estudiante/n/usa_g1621/8407,165
estudiante/n/col_b0295/38496,165
estudiante/n/col_b0716/26626,165
estudiante/n/usa_g0620/55592,2
estudiante/n/col_g0990/50336,55
estudiante/n/per_g0347/9966,165
estudiante/n/mex_g2386/12169,165
estudiante/n/usa_g0585/12913,165
estudiante/n/per_g0021/18015,38
estudiante/n/spa_b1396/36390,165
estudiante/n/per_b0720/53405,33
estudiante/n/per_b0719/40285,2
estudiante/n/col_g1542/56953,165
estudiante/n/col_g1123/34719,165
estudiante/n/col_g0370/5847,56
estudiante/n/col_b1168/46392,165
estudiante/n/per_b0067/23477,165
estudiante/n/per_b0084/11458,165
estudiante/n/mex_b1682/47706,159
estudiante/n/mex_g2386/42398,165
estudiante/n/mex_b0718/46571,165
estudiante/n/col_g1443/8653,165
estudiante/n/mex_g0086/57454,160
estudiante/n/spa_g1188/39927,165
estudiante/n/arg_b0971/16332,107
estudiante/n/col_g0355/9342,165
estudiante/n/arg_b0849/36594,165
estudiante/n/arg_b0121/7578,128
estudiante/n/col_b0637/51343,165
estudiante/n/arg_b0938/34745,165
estudiante/n/spa_g0277/24540,165
estudiante/n/col_b0332/51392,165
estudiante/n/col_g1091/29435,59
estudiante/n/mex_b1334/61167,165
estudiante/n/col_g1567/37238,165
estudiante/n/col_g1281/26304,165
estudiante/n/per_g0790/17239,165
estudiante/n/col_g0291/47548,165
estudiante/n/col_b0459/22777,8
estudiante/n/usa_g1243/15276,165
estudiante/n/per_b0899/42125,131
estudiante/n/arg_b0200/8370,165
estudiante/n/col_g0929/50633,165
estudiante/n/spa_g2523/14767,165
estudiante/n/col_g0040/11576,119
estudiante/n/mex_b2058/3412,165
estudiante/n/per_g0409/53898,110
estudiante/n/mex_b1458/4863,165
estudiante/n/col_b0775/44260,165
estudiante/n/per_g0495/23985,165
estudiante/n/col_b0259/38316,183
estudiante/n/col_b0728/15327,2
estudiante/n/col_b0383/31874,101
estudiante/n/usa_g0061/43919,165
estudiante/n/per_g0406/19331,165
estudiante/n/arg_b0235/57662,165
estudiante/n/col_b0757/59403,165
estudiante/n/per_g0815/49218,64
estudiante/n/col_g0040/12377,165
estudiante/n/spa_b1311/10492,165
estudiante/n/arg_g1742/45879,64
estudiante/n/col_g0539/49569,128
estudiante/n/usa_b0094/13601,165
estudiante/n/col_g1071/4582,165
estudiante/n/col_g1056/19997,165
estudiante/n/col_g0569/49774,165
estudiante/n/usa_b0108/8678,165
estudiante/n/spa_g1283/17271,2
estudiante/n/col_g0749/3854,179
estudiante/n/arg_b0861/61229,165
estudiante/n/usa_b0475/34080,165
estudiante/n/mex_g0149/34018,165
estudiante/n/arg_b0208/52969,165
estudiante/n/per_g0628/18589,165
estudiante/n/mex_g0634/34238,179
estudiante/n/arg_b1574/49716,186
estudiante/n/per_g0351/54688,165
estudiante/n/mex_g1463/5451,165
estudiante/n/col_b0382/8440,-1
estudiante/n/col_g0588/44391,2
estudiante/n/per_g0042/16406,2
estudiante/n/arg_g0932/17916,165
estudiante/n/per_g0599/4010,165
estudiante/n/per_b1187/49278,165
estudiante/n/arg_b0427/27680,165
estudiante/n/col_g0029/18860,165
estudiante/n/spa_b1396/22037,40
estudiante/n/arg_b0030/16796,10
estudiante/n/col_g0314/50165,165
estudiante/n/usa_b1508/11058,165
estudiante/n/per_g0704/8268,165
estudiante/n/arg_b1506/45750,-1
estudiante/n/per_g0018/1110,165
estudiante/n/spa_g0078/38766,165
estudiante/n/usa_g0900/58429,165
estudiante/n/per_g0865/23758,165
estudiante/n/usa_b0094/13153,105
estudiante/n/usa_g0726/50101,6
estudiante/n/col_b0775/44233,64
estudiante/n/arg_g1074/57166,165
estudiante/n/per_g0356/6390,165
estudiante/n/col_b0160/30590,2
estudiante/n/mex_b0849/39295,165
estudiante/n/col_b0870/61302,165
estudiante/n/mex_b0773/45820,191
estudiante/n/col_g1607/7304,165
estudiante/n/col_b1530/53905,165
estudiante/n/usa_g1278/2536,165
estudiante/n/per_b0009/16687,165
estudiante/n/usa_g1505/82701,165
estudiante/n/usa_b0358/30749,165
estudiante/n/mex_g0550/29974,165
estudiante/n/col_g0628/50930,-1
estudiante/n/per_b0996/53392,88
estudiante/n/usa_b1000/55696,165
estudiante/n/mex_g0007/43756,165
estudiante/n/col_g0766/53895,120
estudiante/n/arg_b1506/29867,165
estudiante/n/arg_b1136/40835,165
estudiante/n/arg_b0402/15341,165
estudiante/n/arg_g1504/26573,172
estudiante/n/mex_b0296/23185,165
estudiante/n/spa_b1608/7963,89
estudiante/n/col_g0272/2080,165
estudiante/n/usa_g1678/6172,165
estudiante/n/per_b0966/54738,165
estudiante/n/col_g0828/18331,165
estudiante/n/arg_g1046/4884,165
estudiante/n/mex_g1526/16147,165
estudiante/n/col_b1169/520,165
estudiante/n/mex_b1858/57666,165
estudiante/n/per_g0678/26749,165
estudiante/n/col_g1607/8322,165
estudiante/n/mex_g0875/49885,160
estudiante/n/col_b0637/51455,165
estudiante/n/col_b1482/18917,91
estudiante/n/per_b0009/3898,165
estudiante/n/mex_g2386/11405,165
estudiante/n/col_g0482/52296,165
estudiante/n/arg_g1074/47137,165
estudiante/n/spa_g0627/2872,165
estudiante/n/spa_g1283/47682,90
estudiante/n/per_g0402/32489,165
estudiante/n/per_g0656/17495,165
estudiante/n/col_g0477/10958,165
estudiante/n/col_g1080/22193,56
estudiante/n/col_g0644/9126,80
estudiante/n/col_g0638/36062,165
estudiante/n/mex_g0486/13995,139
estudiante/n/col_g1607/13623,165
estudiante/n/mex_b1565/46537,165
estudiante/n/spa_b0683/279,165
estudiante/n/per_g0448/53383,165
estudiante/n/mex_g1045/39524,124
estudiante/n/col_g1088/46136,165
estudiante/n/per_g0656/29694,165
estudiante/n/spa_g1500/35707,165
estudiante/n/mex_b2143/38306,165
estudiante/n/spa_g1188/22726,29
estudiante/n/col_g0729/4997,165
estudiante/n/col_g0355/16945,165
estudiante/n/col_g1607/14310,165
estudiante/n/col_b1217/37472,165
estudiante/n/mex_b2279/27993,48
estudiante/n/usa_g0165/34829,165
estudiante/n/arg_g0039/42510,165
estudiante/n/usa_g0644/44204,165
estudiante/n/arg_g1483/47497,5
estudiante/n/arg_g0663/8398,10
estudiante/n/col_g0962/24573,69
estudiante/n/col_b0555/50552,165
estudiante/n/col_b1004/34803,165
estudiante/n/usa_g0900/59994,165
estudiante/n/col_g0559/8453,165
estudiante/n/per_b0690/30246,165
estudiante/n/per_g0065/35777,165
estudiante/n/mex_b1697/2279,44
estudiante/n/usa_b0500/57444,107
estudiante/n/per_g0865/24205,165
estudiante/n/per_b0639/56751,165
estudiante/n/per_b0279/20716,160
estudiante/n/usa_g0644/25439,165
estudiante/n/spa_g3885/3802,165
estudiante/n/usa_b1271/56098,165
estudiante/n/usa_b1299/22092,165
estudiante/n/per_g0612/2311,165
estudiante/n/per_b1093/40352,191
estudiante/n/col_g0648/42500,139
estudiante/n/arg_g0391/2095,165
estudiante/n/col_g1472/13587,165
estudiante/n/usa_g1006/6907,119
estudiante/n/col_g0029/29979,32
estudiante/n/col_g0272/3294,165
estudiante/n/col_g1318/47211,142
estudiante/n/per_b1089/9806,165
estudiante/n/per_g0873/2861,90
estudiante/n/spa_b1387/43910,105
estudiante/n/arg_g0701/23656,165
estudiante/n/arg_b0410/2889,165
estudiante/n/usa_g1335/49720,165
estudiante/n/arg_g0317/22005,18
estudiante/n/col_g0459/42544,165
estudiante/n/col_b0102/55922,165
estudiante/n/col_b0933/10136,165
estudiante/n/spa_g2458/55898,165
estudiante/n/usa_g0690/14266,165
estudiante/n/usa_g0381/1928,165
estudiante/n/spa_g2263/33537,165
estudiante/n/col_g0272/15924,165
estudiante/n/col_g1351/10571,165
estudiante/n/per_g0232/26980,165
estudiante/n/col_g0318/33523,165
estudiante/n/per_b0739/57055,165
estudiante/n/per_b0643/9308,165
estudiante/n/arg_b1393/10744,165
estudiante/n/mex_g0973/14586,165
estudiante/n/mex_b0567/5505,165
estudiante/n/usa_g1701/21595,165
estudiante/n/col_g1607/9788,165
estudiante/n/usa_b0224/45119,165
estudiante/n/col_g0371/27202,165
estudiante/n/mex_b1931/4641,165
estudiante/n/col_g0073/3676,165
estudiante/n/usa_g0454/9220,165
estudiante/n/col_g0513/22208,165
estudiante/n/arg_b0672/63436,165
estudiante/n/usa_b0960/42856,165
estudiante/n/usa_b0311/52312,124
estudiante/n/col_g0300/38380,165
estudiante/n/col_g0272/6770,165
estudiante/n/spa_g2026/23124,165
estudiante/n/arg_b1177/40618,41
estudiante/n/mex_g1803/9436,165
estudiante/n/col_g0435/23436,165
estudiante/n/per_b0583/22903,165
estudiante/n/col_b0297/12639,73
estudiante/n/per_g0821/40042,165
estudiante/n/col_b0964/31374,165
estudiante/n/mex_g0985/49692,165
estudiante/n/per_g0125/2975,91
estudiante/n/col_g0048/30566,165
estudiante/n/usa_g0531/33739,2
estudiante/n/spa_b3709/53421,187
estudiante/n/col_g1189/42066,165
estudiante/n/arg_g0317/4018,165
estudiante/n/arg_b0458/33004,165
estudiante/n/per_b0880/29405,165
estudiante/n/col_g0406/12017,165
estudiante/n/arg_b1049/21817,165
estudiante/n/col_g0509/1434,165
estudiante/n/usa_g0276/4502,165
estudiante/n/spa_b4134/36722,165
estudiante/n/mex_g0933/48562,165
estudiante/n/usa_b1267/45462,36
estudiante/n/spa_g0692/37504,165
estudiante/n/col_b0964/19862,165
estudiante/n/mex_b0688/10808,165
estudiante/n/arg_b0977/20835,165
estudiante/n/mex_g1736/53940,165
estudiante/n/mex_g2284/45462,165
estudiante/n/usa_b0480/6182,165
estudiante/n/usa_g0031/24571,165
estudiante/n/usa_g1325/56848,165
estudiante/n/arg_b1306/50406,60
estudiante/n/per_g0448/8158,165
estudiante/n/per_g0422/41621,38
estudiante/n/spa_b3020/6948,165
estudiante/n/usa_b1398/29056,165
estudiante/n/col_b1561/49400,165
estudiante/n/col_g1318/737,165
estudiante/n/per_g0643/32594,165
estudiante/n/mex_g0086/57718,127
estudiante/n/col_g1156/976,165
estudiante/n/spa_b3407/19104,48
estudiante/n/col_g1510/50700,165
estudiante/n/per_g0678/26400,165
estudiante/n/arg_b0886/42642,160
estudiante/n/col_g0040/47599,165
estudiante/n/col_b0819/7746,165
estudiante/n/mex_g2386/57185,165
estudiante/n/spa_b2621/34027,36
estudiante/n/mex_g1042/41544,165
estudiante/n/usa_b0945/19061,165
estudiante/n/usa_g1403/58050,165
estudiante/n/col_g0746/22503,165
estudiante/n/per_b0816/29751,-1
estudiante/n/arg_g1105/42438,165
estudiante/n/usa_g0473/10870,65
estudiante/n/col_b0160/46238,44
estudiante/n/mex_b0727/22967,192
estudiante/n/col_g1071/26219,165
estudiante/n/mex_b1333/5305,165
estudiante/n/per_b0096/43902,165
estudiante/n/usa_g0900/59689,165
estudiante/n/usa_g0998/54126,165
estudiante/n/col_g1604/3548,165
estudiante/n/col_b0305/3781,69
estudiante/n/spa_g2844/50992,165
estudiante/n/mex_g2214/28831,81
estudiante/n/col_g0793/16419,165
estudiante/n/usa_g0893/27585,165
estudiante/n/col_g0252/56395,165
estudiante/n/spa_g2203/9354,175
estudiante/n/col_g1584/41115,165
estudiante/n/spa_g0076/25001,195
estudiante/n/arg_b0174/53297,165
estudiante/n/usa_b0224/45405,143
estudiante/n/mex_b2279/902,165
estudiante/n/spa_b2071/27474,165
estudiante/n/spa_b1490/32707,165
estudiante/n/spa_g3348/27496,165
estudiante/n/mex_b0883/50220,149
estudiante/n/mex_b1809/6590,165
estudiante/n/col_g1607/5648,165
estudiante/n/col_b0031/55166,165
estudiante/n/col_b1366/22119,165
estudiante/n/col_g0384/35424,139
estudiante/n/usa_b0311/19726,165
estudiante/n/per_g0520/1045,165
estudiante/n/usa_g1191/51390,165
estudiante/n/mex_g0316/30861,165
estudiante/n/col_b0981/3499,160
estudiante/n/col_g1124/12584,165
estudiante/n/usa_g0892/13517,165
estudiante/n/mex_b0849/38949,165
estudiante/n/col_g0406/43521,165
estudiante/n/per_b0859/20172,110
estudiante/n/usa_g0789/23385,165
estudiante/n/per_g0406/21951,165
estudiante/n/per_b1089/9622,165
estudiante/n/col_g0473/3989,64
estudiante/n/col_g0487/35365,165
estudiante/n/col_g0668/12519,165
estudiante/n/spa_g1500/35507,178
estudiante/n/col_g0046/21093,165
estudiante/n/usa_g0031/25123,165
estudiante/n/usa_g0011/25335,74
estudiante/n/per_g0344/25425,139
estudiante/n/usa_g1403/57435,165
estudiante/n/mex_b1565/46582,29
estudiante/n/per_b0899/27694,165
estudiante/n/spa_g2458/25242,165
estudiante/n/spa_b2272/19366,165
estudiante/n/mex_g1326/15033,165
estudiante/n/mex_g1469/32980,165
