esposo/n/col_b0964/25656,1
esposo/n/col_b0532/45539,1
marido/n/usa_b1347/49411,1
esposo/n/mex_b0257/43177,1
marido/n/spa_b2374/29646,1
esposo/n/mex_b1787/21857,1
esposo/n/usa_b0415/51788,1
esposo/n/mex_b1341/17195,1
esposo/n/mex_g1971/48387,1
marido/n/usa_b0706/54851,1
marido/n/col_g1577/16397,1
esposo/n/mex_b2288/57909,1
esposo/n/per_b0659/3431,1
esposo/n/mex_b0550/2558,1
marido/n/mex_g1960/56687,1
marido/n/spa_g1300/57718,1
marido/n/per_g0083/10887,1
marido/n/arg_b0430/36316,1
marido/n/per_b0189/33120,1
esposo/n/usa_g1564/18737,1
esposo/n/col_b0933/16292,1
marido/n/per_g0033/34875,1
marido/n/per_b0653/3692,1
esposo/n/mex_b0989/38338,1
esposo/n/per_b1004/51713,1
esposo/n/col_b0925/10583,1
esposo/n/per_g0142/80529,1
marido/n/per_g0284/25290,1
esposo/n/per_g0349/51124,1
esposo/n/spa_g2184/24255,1
marido/n/spa_b2321/4866,1
esposo/n/per_b0028/45717,1
marido/n/per_g0272/15375,1
esposo/n/usa_g0860/53626,1
esposo/n/usa_b0359/4005,1
marido/n/per_b1110/3374,1
marido/n/arg_b0472/32026,1
esposo/n/mex_b0005/28420,1
esposo/n/per_b1206/5481,1
marido/n/per_g0624/38517,1
esposo/n/mex_b0060/1365,1
esposo/n/usa_g1156/32435,1
marido/n/per_g0578/56848,1
marido/n/arg_b0577/53129,1
esposo/n/usa_g0279/56961,1
esposo/n/usa_g0428/34515,1
esposo/n/per_b0204/11228,1
marido/n/arg_g0283/70508,1
esposo/n/per_b1083/11735,1
marido/n/mex_b1647/45195,1
marido/n/usa_b1120/21174,1
esposo/n/usa_b1347/20754,1
esposo/n/col_b0432/23846,1
esposo/n/usa_b0051/5559,1
esposo/n/usa_g0248/69406,1
esposo/n/arg_g0078/44730,1
esposo/n/mex_g2183/18547,1
esposo/n/col_b0902/28569,1
esposo/n/per_b0349/43975,1
marido/n/mex_g2284/1045,1
esposo/n/col_g1071/20667,1
marido/n/per_g0234/30339,1
marido/n/per_g0709/66470,1
esposo/n/arg_g0328/17444,1
esposo/n/col_g0945/56301,1
esposo/n/usa_g0091/43974,1
esposo/n/arg_g1688/56145,1
marido/n/arg_b1377/56785,1
marido/n/spa_b2679/7205,1
esposo/n/col_b0683/23738,1
marido/n/col_b0622/1844,1
marido/n/arg_g0714/26976,1
marido/n/usa_g0310/32944,1
marido/n/usa_b0614/12155,1
esposo/n/usa_b1514/55031,1
esposo/n/usa_b1334/39739,1
esposo/n/col_b1057/44222,1
marido/n/spa_g1506/9564,1
marido/n/usa_b0572/24179,1
marido/n/spa_g3231/51487,1
esposo/n/per_g0521/10576,1
esposo/n/arg_g0626/41422,1
marido/n/spa_g1404/36386,1
esposo/n/per_b0223/21065,1
esposo/n/per_g0823/34592,1
esposo/n/col_b1114/22775,1
esposo/n/per_b1125/21479,1
esposo/n/col_g0283/4197,1
marido/n/usa_b1330/50453,1
esposo/n/col_g0513/16785,1
marido/n/arg_b0472/29559,1
marido/n/spa_b3741/4376,1
esposo/n/usa_g0248/65649,1
marido/n/usa_g1408/39598,1
marido/n/arg_g0163/30477,1
esposo/n/mex_g1137/18513,1
esposo/n/arg_b0095/49379,1
marido/n/spa_b2434/26259,1
esposo/n/usa_g0497/38953,1
marido/n/usa_g1634/24653,1
esposo/n/per_g0313/365,1
marido/n/spa_b0177/23831,1
marido/n/usa_b1113/1905,1
esposo/n/mex_b0060/17942,1
marido/n/spa_b0958/50098,1
marido/n/mex_b1470/13554,1
esposo/n/col_g0318/35441,1
marido/n/arg_b1504/28287,1
esposo/n/usa_b1247/53731,1
esposo/n/usa_g0941/28529,1
marido/n/mex_g0796/19851,1
marido/n/spa_b4228/10326,1
marido/n/col_g0420/55854,1
marido/n/usa_b0453/41147,1
esposo/n/per_b0205/34504,1
marido/n/arg_b0186/22626,1
marido/n/mex_b0125/9926,1
esposo/n/mex_g1852/28059,1
esposo/n/spa_g3290/37018,1
marido/n/spa_b0780/34456,1
esposo/n/usa_g1523/22815,1
marido/n/usa_b1099/5868,1
marido/n/arg_g0529/14758,1
marido/n/arg_g0976/19642,1
marido/n/arg_b0040/58275,1
esposo/n/mex_g0780/36444,1
esposo/n/mex_g0434/49173,1
marido/n/usa_b1153/35156,1
esposo/n/mex_g1738/14011,1
esposo/n/mex_g1988/30984,1
esposo/n/mex_g1165/15419,1
marido/n/mex_g0205/42020,1
marido/n/usa_b0724/42324,1
esposo/n/mex_g2284/29470,1
marido/n/arg_b0200/39841,1
marido/n/per_g0178/38260,1
marido/n/per_g0079/21658,1
esposo/n/mex_g1109/13505,1
marido/n/spa_g3173/25534,1
marido/n/usa_g0869/46863,1
esposo/n/per_b0559/5784,1
marido/n/mex_b1615/20373,1
esposo/n/mex_b2081/51744,1
marido/n/mex_g1075/15684,1
marido/n/col_g0945/5088,1
esposo/n/per_g0140/2976,1
marido/n/spa_g0781/9892,1
esposo/n/col_g0456/23050,1
marido/n/usa_b0263/26183,1
esposo/n/per_b0856/57257,1
esposo/n/col_g0448/52627,1
marido/n/spa_b3226/3465,1
esposo/n/col_b0728/37481,1
esposo/n/per_g0246/765,1
esposo/n/col_g0176/57134,1
marido/n/per_b0189/32270,1
esposo/n/arg_b0348/37563,1
esposo/n/per_g0284/62201,1
marido/n/spa_b1338/2310,1
marido/n/col_g0929/3480,1
marido/n/spa_g0138/15111,1
esposo/n/per_g0067/34983,1
esposo/n/spa_b2682/51411,1
esposo/n/mex_b1062/8512,1
marido/n/arg_g1629/40430,1
esposo/n/usa_g1403/27614,1
marido/n/spa_b2955/19043,1
esposo/n/spa_b4179/24144,1
esposo/n/mex_g2247/16950,1
esposo/n/per_b0605/29742,1
marido/n/usa_g0604/41838,1
esposo/n/arg_g1403/27774,1
marido/n/mex_b0690/42221,1
esposo/n/mex_b2264/26692,1
marido/n/arg_g1615/17009,1
esposo/n/arg_b1484/2288,1
esposo/n/arg_b0631/31522,1
marido/n/arg_b0254/15063,1
esposo/n/arg_g0518/28380,1
marido/n/arg_b0649/15242,1
marido/n/arg_b1119/45367,1
esposo/n/usa_g1403/28839,1
esposo/n/usa_b0266/49645,1
esposo/n/col_g0793/31080,1
esposo/n/mex_g2402/25460,1
esposo/n/arg_g1203/54941,1
esposo/n/mex_g2168/3910,1
esposo/n/usa_g0229/96713,1
marido/n/mex_g1594/46280,1
marido/n/spa_g2577/16250,1
esposo/n/col_b0767/38559,1
esposo/n/col_b0674/22887,1
esposo/n/per_g0428/43323,1
esposo/n/col_b0758/19871,1
esposo/n/mex_g1849/26182,1
marido/n/col_b0692/52286,1
esposo/n/mex_g0543/11108,1
esposo/n/usa_g0229/54196,1
esposo/n/per_g0818/45822,1
marido/n/mex_b0713/58295,1
marido/n/arg_b0632/8421,1
esposo/n/arg_g1404/11928,1
marido/n/spa_g0638/2749,1
marido/n/usa_b0389/26288,1
esposo/n/mex_b1085/13550,1
esposo/n/mex_g0534/31450,1
marido/n/usa_g0726/24785,1
marido/n/usa_b1553/15861,1
esposo/n/per_b0461/42381,1
marido/n/usa_b0940/32663,1
marido/n/arg_g1025/10533,1
marido/n/per_g0012/8580,1
esposo/n/col_g1068/21763,1
esposo/n/usa_g1191/19327,1
esposo/n/col_g0157/45469,1
marido/n/spa_b4541/46825,1
esposo/n/spa_g2396/50360,1
marido/n/arg_b0306/1083,1
esposo/n/mex_g0149/16511,1
esposo/n/col_b1162/56640,1
marido/n/usa_g0276/33974,1
marido/n/spa_g1054/51165,1
esposo/n/usa_g0448/13029,1
marido/n/usa_g1356/3711,1
esposo/n/mex_b1904/24274,1
marido/n/per_b1084/51114,1
marido/n/per_g0569/40895,1
marido/n/arg_g0960/13576,1
esposo/n/per_g0624/37616,1
marido/n/per_g0250/9151,1
marido/n/spa_g1948/2481,1
marido/n/col_g0456/25721,1
esposo/n/arg_g0139/30326,1
esposo/n/usa_g0620/28354,1
marido/n/arg_g0819/49380,1
marido/n/spa_b3926/61851,1
marido/n/per_g0731/53998,1
marido/n/spa_g2640/5581,1
esposo/n/col_g1334/19394,1
marido/n/per_b0653/46069,1
esposo/n/spa_b0682/12455,1
marido/n/col_g0956/56496,1
esposo/n/col_b1486/14804,1
esposo/n/col_g1569/54944,1
marido/n/usa_g0621/46603,1
marido/n/spa_g1921/11084,1
esposo/n/usa_g0770/159039,1
esposo/n/col_b1169/20339,1
marido/n/per_b0341/17050,1
marido/n/spa_b0836/42620,1
marido/n/spa_g1973/21322,1
marido/n/arg_g0519/18534,1
marido/n/col_g0727/24353,1
marido/n/arg_g0194/19205,1
marido/n/mex_g2164/52457,1
marido/n/arg_b1082/19571,1
marido/n/per_g0655/6209,1
esposo/n/usa_b0943/22466,1
marido/n/col_g1604/15580,1
marido/n/mex_b0630/20343,1
esposo/n/usa_g0277/26708,1
esposo/n/col_b0094/7747,1
marido/n/spa_g1604/56620,1
esposo/n/per_g0762/48349,1
marido/n/per_g0206/58360,1
marido/n/spa_b1622/23198,1
marido/n/per_g0566/10202,1
marido/n/spa_g2255/43992,1
marido/n/arg_b1162/25192,1
marido/n/usa_b0201/44811,1
esposo/n/arg_b0438/32851,1
esposo/n/mex_g0434/51477,1
marido/n/mex_b1647/46078,1
esposo/n/per_b0042/11300,1
esposo/n/spa_g0644/6059,1
esposo/n/spa_b3848/42272,1
marido/n/arg_g1133/39524,1
esposo/n/mex_g0544/9057,1
marido/n/spa_g2826/22917,1
esposo/n/col_b0562/2698,1
marido/n/usa_b0648/20975,1
esposo/n/per_b0279/7957,1
esposo/n/per_b1022/21818,1
esposo/n/per_b0251/15747,1
marido/n/mex_b0060/2947,1
esposo/n/arg_b0753/27527,1
esposo/n/per_g0286/22416,1
esposo/n/usa_g0430/13981,1
marido/n/mex_b0554/28274,1
esposo/n/mex_g0881/45603,1
esposo/n/mex_b0060/3977,1
esposo/n/per_g0648/37531,1
esposo/n/per_b1174/13437,1
marido/n/per_b0778/36382,1
esposo/n/mex_b1867/42793,1
marido/n/col_b0577/47096,1
esposo/n/col_b0543/31295,1
esposo/n/mex_g0006/18605,1
esposo/n/mex_g2328/36455,1
esposo/n/mex_b0005/22783,1
esposo/n/per_b0316/10049,1
marido/n/usa_b0457/41724,1
esposo/n/col_b0974/43194,1
esposo/n/usa_g0338/13090,1
marido/n/usa_b0347/46013,1
marido/n/spa_g1973/21826,1
marido/n/usa_b0453/30632,1
esposo/n/col_b0964/28941,1
marido/n/per_b1215/50447,1
esposo/n/col_b0078/35361,1
esposo/n/col_b0876/29237,1
marido/n/mex_g0961/41014,1
marido/n/mex_g1165/8117,1
esposo/n/mex_g0973/27601,1
esposo/n/per_b0361/31798,1
marido/n/spa_g3173/25584,1
esposo/n/usa_g0338/13055,1
esposo/n/usa_g1554/32978,1
esposo/n/arg_g1440/14589,1
marido/n/mex_b2279/59986,1
esposo/n/arg_b0028/57273,1
marido/n/spa_g0023/30114,1
esposo/n/arg_b1269/23272,1
marido/n/mex_g1909/53236,1
marido/n/col_b1469/9893,1
esposo/n/usa_b1334/39801,1
marido/n/arg_g0283/69010,1
esposo/n/mex_g1495/32100,1
marido/n/usa_g0604/115145,1
esposo/n/per_b0099/22935,1
marido/n/arg_b1199/39352,1
marido/n/arg_g1248/1723,1
esposo/n/per_b1009/26625,1
marido/n/col_b0369/58074,1
marido/n/arg_b1571/35490,1
esposo/n/mex_b0005/26438,1
esposo/n/arg_g1504/20793,1
marido/n/arg_b1070/36750,1
esposo/n/per_b0034/46687,1
esposo/n/spa_g2964/36612,1
marido/n/arg_b1252/33966,1
esposo/n/col_g0468/48250,1
esposo/n/mex_g2234/26760,1
esposo/n/usa_g0310/55666,1
esposo/n/usa_g0617/50233,1
marido/n/mex_b1647/43944,1
esposo/n/usa_g1554/39135,1
marido/n/per_b1045/32489,1
esposo/n/mex_g0110/15682,1
esposo/n/mex_b0005/21620,1
marido/n/spa_g2826/31747,1
marido/n/arg_b1501/32639,1
marido/n/mex_g1599/528,1
esposo/n/arg_b0842/52488,1
esposo/n/arg_b0174/50881,1
marido/n/arg_b0698/59983,1
esposo/n/usa_g1578/76802,1
marido/n/arg_g0450/9713,1
esposo/n/mex_b0390/1959,1
marido/n/mex_b1062/16431,1
esposo/n/col_g0420/50371,1
esposo/n/per_g0103/43512,1
esposo/n/per_g0024/38683,1
marido/n/per_b0846/32522,1
esposo/n/usa_b0787/60545,1
marido/n/spa_b1357/43641,1
esposo/n/col_g0570/8959,1
esposo/n/usa_g0444/56674,1
marido/n/usa_g0761/61,1
esposo/n/mex_g1728/34635,1
marido/n/arg_g0938/13619,1
marido/n/usa_b1312/11657,1
marido/n/usa_b0347/46127,1
marido/n/arg_b1116/45172,1
marido/n/spa_b4190/43807,1
esposo/n/mex_b1458/48734,1
esposo/n/usa_g1006/24736,1
marido/n/spa_g0624/18688,1
esposo/n/usa_g1467/11295,1
marido/n/arg_b1337/25943,1
esposo/n/arg_g0866/32874,1
esposo/n/per_g0709/19189,1
marido/n/arg_g0659/49725,1
esposo/n/col_b0295/38031,1
marido/n/mex_g1860/770,1
marido/n/spa_b4354/60214,1
marido/n/mex_b2283/21242,1
marido/n/usa_b0183/14009,1
esposo/n/col_g0727/38469,1
esposo/n/col_b0444/16592,1
marido/n/mex_b1738/19522,1
esposo/n/usa_b0351/43118,1
esposo/n/usa_g0229/83064,1
esposo/n/usa_g0615/59728,1
esposo/n/arg_b0500/14699,1
esposo/n/mex_b0060/37002,1
marido/n/arg_g0375/45810,1
marido/n/col_g0837/15870,1
marido/n/mex_b0060/14702,1
esposo/n/usa_g0738/16715,1
marido/n/spa_g3603/29865,1
esposo/n/per_g0288/24465,1
esposo/n/per_b0354/19570,1
marido/n/mex_g1712/4817,1
marido/n/arg_b1116/45202,1
marido/n/spa_b1786/52234,1
esposo/n/spa_g1955/10540,1
esposo/n/usa_g0248/99011,1
esposo/n/per_g0367/42784,1
marido/n/per_g0165/14905,1
marido/n/per_g0549/55825,0
esposo/n/per_b0905/26562,1
esposo/n/per_b0082/41731,1
esposo/n/arg_g0425/15740,1
esposo/n/mex_g1988/18794,1
marido/n/spa_g0004/39911,1
esposo/n/col_g0746/53001,1
marido/n/arg_b0149/45610,1
marido/n/col_b0472/27573,1
esposo/n/per_g0071/54731,1
marido/n/spa_g0868/23507,1
esposo/n/mex_b0005/11527,1
esposo/n/mex_b0087/36731,1
marido/n/per_b0846/8496,1
esposo/n/mex_b1615/27116,1
marido/n/col_b1160/8077,1
marido/n/spa_b2933/40044,1
marido/n/spa_g0986/43857,1
marido/n/usa_g0789/57778,1
marido/n/col_g0102/30034,1
esposo/n/mex_b0012/57460,1
marido/n/per_b1122/55131,1
esposo/n/spa_g2524/38350,1
marido/n/mex_g2117/22189,1
marido/n/spa_g0623/15297,1
marido/n/spa_b1670/38071,1
marido/n/arg_g0777/6833,1
marido/n/usa_g0740/48114,1
marido/n/mex_b0280/29563,1
esposo/n/col_b0128/39829,1
esposo/n/col_g0837/8748,1
esposo/n/mex_g2430/15961,1
marido/n/spa_b3619/25539,1
esposo/n/col_g1011/10124,1
esposo/n/mex_b1738/38072,1
marido/n/usa_b0800/26511,1
marido/n/spa_g3409/49954,1
esposo/n/usa_g1612/44225,1
esposo/n/per_g0280/2481,1
esposo/n/spa_b2782/57725,1
marido/n/arg_g0852/71481,1
esposo/n/col_b0118/40227,1
marido/n/mex_b1647/44024,1
esposo/n/per_g0785/55716,1
marido/n/per_g0047/19681,1
esposo/n/per_g0036/9033,1
esposo/n/usa_g1578/77402,1
marido/n/usa_g1631/41999,1
esposo/n/arg_b0918/2721,1
esposo/n/col_b1324/21033,1
esposo/n/spa_g1271/6857,1
marido/n/col_g0513/30980,1
esposo/n/usa_g1312/15018,1
marido/n/spa_b2488/26383,1
esposo/n/usa_b0677/14811,1
esposo/n/arg_b0262/39814,1
esposo/n/usa_g1054/25784,1
esposo/n/mex_b1306/38013,1
esposo/n/col_b0136/46944,1
esposo/n/arg_g0518/21607,1
marido/n/mex_b1647/37168,1
esposo/n/spa_b2889/39607,1
esposo/n/col_g0678/6772,1
marido/n/col_b1111/49016,1
esposo/n/arg_g0313/17538,1
esposo/n/mex_g0567/522,1
esposo/n/mex_g1451/24496,1
esposo/n/per_b0461/42719,1
esposo/n/per_b1202/21679,1
marido/n/arg_b1202/10164,1
marido/n/arg_b0987/12431,1
esposo/n/arg_g0965/45170,1
marido/n/spa_b2321/4516,1
esposo/n/usa_b0943/1363,1
esposo/n/spa_b1620/45565,1
esposo/n/per_b1089/29603,1
esposo/n/mex_g1738/42908,1
esposo/n/per_g0284/45039,1
marido/n/per_b1045/16085,1
marido/n/col_b0692/43150,1
marido/n/spa_b2014/6935,1
marido/n/mex_b1510/14348,1
esposo/n/usa_g0604/115625,1
esposo/n/per_b0117/28377,1
marido/n/spa_g1509/47624,1
esposo/n/col_g0602/20977,1
marido/n/mex_b0581/24408,1
esposo/n/per_g0376/12372,1
esposo/n/usa_b0622/18918,1
esposo/n/spa_g0429/40149,1
marido/n/spa_b1259/2802,1
marido/n/col_g1486/2055,1
esposo/n/usa_b0409/10525,1
marido/n/per_g0725/11557,1
esposo/n/spa_g0862/7286,1
marido/n/arg_g0084/16835,1
marido/n/per_g0469/5803,1
marido/n/col_g1318/6472,1
marido/n/usa_g0287/52711,1
esposo/n/spa_g1324/4766,1
esposo/n/usa_g0604/375168,1
marido/n/spa_b4506/310,1
marido/n/usa_b0422/10996,1
marido/n/spa_g3857/80102,1
esposo/n/arg_b1359/25522,1
esposo/n/col_g0775/3712,1
esposo/n/usa_g0248/102568,1
esposo/n/usa_g0039/274,1
esposo/n/mex_g0831/29879,1
marido/n/arg_g0512/37129,1
marido/n/spa_b4093/10733,1
marido/n/spa_g2786/7494,1
marido/n/arg_b0630/651,1
marido/n/mex_g1788/29246,1
esposo/n/col_b1182/30199,1
marido/n/col_b0648/58504,1
marido/n/spa_b2458/1146,1
esposo/n/mex_g2284/29194,1
marido/n/usa_g0892/4493,1
esposo/n/per_b1003/9250,1
esposo/n/arg_b0811/51329,1
esposo/n/usa_g1117/12206,1
esposo/n/mex_g0831/21824,1
marido/n/col_g0490/39968,1
esposo/n/col_g0291/3113,1
marido/n/usa_g0292/13695,1
esposo/n/mex_b0178/25018,1
marido/n/spa_g0874/30840,1
esposo/n/mex_b0060/12928,1
esposo/n/col_b1412/34035,1
esposo/n/usa_g1063/97303,1
esposo/n/col_b0022/45777,1
marido/n/spa_b2191/17196,1
esposo/n/mex_b0005/33883,1
esposo/n/per_b0720/4572,1
esposo/n/mex_b1615/20313,1
marido/n/usa_b0264/15689,1
esposo/n/arg_g1404/57131,1
marido/n/arg_g0328/12702,1
esposo/n/usa_g1335/37878,1
marido/n/col_b0933/11664,1
esposo/n/spa_b4093/54410,1
esposo/n/per_g0280/1499,1
esposo/n/usa_b1156/29994,1
esposo/n/col_b0022/22218,1
esposo/n/per_b0148/34364,1
esposo/n/mex_g1738/16998,1
esposo/n/usa_g1474/20128,1
marido/n/arg_g0852/83067,1
marido/n/arg_g0024/13394,1
esposo/n/mex_g1960/27829,1
marido/n/spa_g0623/42761,1
esposo/n/spa_g3306/39791,1
esposo/n/usa_b0108/17166,1
esposo/n/arg_g0932/1268,1
esposo/n/col_g0420/55366,1
esposo/n/col_g0873/51489,1
esposo/n/usa_b1247/966,1
esposo/n/spa_b2321/716,1
esposo/n/per_b0099/53942,1
marido/n/mex_b1962/31965,1
esposo/n/arg_g0356/44580,1
marido/n/spa_b1146/39708,1
esposo/n/per_b0034/42270,1
esposo/n/arg_b0753/52826,1
marido/n/usa_b0459/30166,1
esposo/n/mex_g1738/10125,1
esposo/n/per_g0284/64750,1
marido/n/arg_g0895/54957,1
esposo/n/usa_g0840/18368,1
marido/n/spa_b4501/46809,1
marido/n/spa_g0297/31229,1
esposo/n/per_g0101/151,1
marido/n/spa_b0958/50978,1
marido/n/arg_b0095/46798,1
esposo/n/col_b1424/35996,1
esposo/n/col_g1041/1684,1
esposo/n/mex_g0434/50591,1
esposo/n/mex_g0367/7786,1
esposo/n/mex_g0099/15372,1
marido/n/arg_b1364/30699,1
marido/n/spa_b3611/3321,1
marido/n/mex_b0915/54283,1
esposo/n/mex_g1803/23179,1
marido/n/arg_g0364/15784,1
esposo/n/spa_b2321/11622,1
marido/n/arg_g1133/25050,1
esposo/n/per_g0804/53988,1
esposo/n/mex_g1947/2870,1
marido/n/arg_b1561/25211,1
esposo/n/arg_g1112/59110,1
marido/n/col_b0040/37964,1
marido/n/col_b1187/45656,1
marido/n/spa_b0578/14928,1
marido/n/spa_g3290/31574,1
marido/n/arg_g0079/32744,1
esposo/n/per_b0151/16791,1
marido/n/mex_g2364/18221,1
marido/n/arg_b0909/17196,1
marido/n/spa_g1966/11308,1
esposo/n/mex_g0681/45430,1
marido/n/arg_b1082/45030,1
esposo/n/spa_g2285/49533,1
marido/n/usa_g0491/26066,1
esposo/n/col_b0543/22783,1
marido/n/arg_b0235/41565,1
marido/n/arg_g0529/57714,1
marido/n/arg_g0935/36768,1
esposo/n/arg_g0506/55412,1
esposo/n/mex_b0012/53474,1
esposo/n/arg_g0328/24058,1
esposo/n/per_g0234/29438,1
marido/n/mex_b1626/10778,1
esposo/n/arg_b0697/24607,1
marido/n/arg_b0551/41031,1
marido/n/per_b0882/21543,1
esposo/n/col_g0697/4323,1
esposo/n/col_g1105/16064,1
marido/n/col_b0503/47172,1
marido/n/usa_b1235/25091,1
esposo/n/usa_b0327/6332,1
marido/n/mex_b0757/41540,1
marido/n/arg_b0522/40715,1
marido/n/spa_g1287/24036,1
marido/n/usa_b0246/26444,1
marido/n/col_g0837/18834,1
marido/n/mex_g0848/4785,1
esposo/n/mex_g1190/43556,1
marido/n/spa_b3844/14025,1
esposo/n/col_g1318/54706,1
marido/n/per_g0736/38150,1
esposo/n/col_g0746/53524,1
marido/n/mex_b0019/19022,1
marido/n/spa_b3611/3409,1
marido/n/col_g0837/22654,1
marido/n/spa_b2313/40866,1
esposo/n/col_b0160/38460,1
esposo/n/per_b0450/1728,1
marido/n/arg_b0400/42068,1
esposo/n/arg_g1722/22177,1
esposo/n/per_g0122/40000,1
esposo/n/arg_b0522/40232,1
esposo/n/usa_g0338/31234,1
marido/n/per_g0666/101956,1
esposo/n/col_b0698/16329,1
esposo/n/mex_b1738/37456,1
esposo/n/spa_g0848/16010,1
esposo/n/spa_g2180/13025,1
esposo/n/per_g0873/21078,1
esposo/n/mex_g1852/6,1
marido/n/usa_g1117/20588,1
esposo/n/mex_b0187/6107,1
marido/n/spa_b4279/33866,1
marido/n/per_b0189/32812,1
marido/n/usa_b0699/20524,1
esposo/n/mex_b1818/9024,1
marido/n/mex_b1061/46010,1
esposo/n/mex_b1480/6925,1
marido/n/spa_g2856/41864,1
marido/n/spa_b1038/37928,1
marido/n/spa_g2771/28843,1
esposo/n/usa_b0454/3295,1
esposo/n/usa_g1493/34355,1
marido/n/col_b0849/20781,1
marido/n/mex_g2117/30607,1
esposo/n/mex_b0205/10775,1
esposo/n/per_g0823/38323,1
esposo/n/col_b0548/5649,1
marido/n/mex_b1647/44244,1
marido/n/usa_b1520/31284,1
marido/n/spa_g3652/36599,1
esposo/n/per_b0361/37092,1
marido/n/spa_b2458/930,1
esposo/n/col_g0405/40977,1
marido/n/arg_g0283/17950,1
esposo/n/arg_g0518/11801,1
esposo/n/mex_g0027/15577,1
esposo/n/col_g0343/31552,1
esposo/n/usa_g1540/35558,1
marido/n/col_b0692/41538,1
marido/n/spa_b3765/21745,1
esposo/n/arg_b0487/29526,1
esposo/n/usa_b0007/1471,1
marido/n/usa_g0074/59508,1
marido/n/per_b1012/13321,1
esposo/n/usa_g0567/53786,1
esposo/n/spa_b3283/51763,1
esposo/n/usa_g1631/37499,1
marido/n/mex_b1626/3711,1
marido/n/usa_b0266/50619,1
esposo/n/usa_b1034/20255,1
esposo/n/spa_g3603/7105,1
esposo/n/usa_g0272/50682,1
esposo/n/arg_g0518/28253,1
marido/n/usa_b0826/46509,1
marido/n/arg_b1524/28085,1
marido/n/usa_g1649/3536,1
esposo/n/spa_b1338/62215,1
esposo/n/per_g0510/44915,1
marido/n/arg_g1222/6881,1
marido/n/col_g0837/20946,1
esposo/n/per_b0148/34019,1
marido/n/spa_g0666/12922,1
esposo/n/arg_b0938/33837,1
esposo/n/arg_g1254/22969,1
esposo/n/usa_g1004/41439,1
esposo/n/usa_g0209/59601,1
marido/n/usa_b1229/14859,1
marido/n/usa_b0802/20425,1
marido/n/spa_g1072/19999,1
esposo/n/spa_b3042/12540,1
marido/n/per_g0889/14760,1
esposo/n/usa_b0327/32277,1
esposo/n/spa_b4211/25650,1
marido/n/arg_g1429/18647,1
marido/n/per_b0241/1711,1
marido/n/per_g0504/51632,1
marido/n/mex_b0237/44306,1
marido/n/per_b0450/1303,1
esposo/n/per_g0500/15906,1
esposo/n/per_g0709/20538,1
esposo/n/usa_g1309/32848,1
marido/n/col_g1290/53816,1
esposo/n/mex_g2362/43933,1
esposo/n/arg_b0137/28420,1
marido/n/col_g1046/41810,1
marido/n/usa_b1121/35320,1
esposo/n/usa_b0108/17669,1
marido/n/usa_b0426/48344,1
marido/n/spa_g1271/7652,1
esposo/n/mex_g0831/30130,1
esposo/n/arg_g0518/5499,1
marido/n/arg_b1501/4603,1
marido/n/col_b1587/35035,1
esposo/n/per_g0447/16619,1
esposo/n/usa_b0784/15470,1
esposo/n/spa_b2321/6085,1
marido/n/arg_b0630/11208,1
esposo/n/per_b0409/6706,1
esposo/n/mex_b1970/43569,1
marido/n/spa_b2305/61396,1
marido/n/spa_b2434/50709,1
marido/n/spa_b1698/12362,1
esposo/n/per_b0127/26635,1
marido/n/spa_g1973/2931,1
esposo/n/usa_b0812/8170,1
esposo/n/per_g0309/54485,1
esposo/n/col_g0649/30724,1
marido/n/arg_g0328/1860,1
marido/n/usa_g1025/10527,1
marido/n/mex_g1165/16026,1
marido/n/spa_b1915/56298,1
marido/n/mex_g0441/15441,1
esposo/n/arg_g1025/11542,1
esposo/n/per_g0284/106693,1
esposo/n/col_b0873/31289,1
marido/n/usa_g0604/202727,1
esposo/n/per_b0723/54938,1
esposo/n/spa_g0033/12695,1
esposo/n/col_g0420/46355,1
esposo/n/arg_g0399/36341,1
esposo/n/mex_g1754/13455,1
marido/n/spa_g3759/1324,1
marido/n/per_g0347/32394,1
marido/n/spa_g1404/35589,1
marido/n/arg_b0028/20591,1
marido/n/spa_g3637/10261,1
marido/n/mex_g2424/37497,1
marido/n/usa_b1016/16000,1
marido/n/arg_b0249/17608,1
esposo/n/mex_b1306/24489,1
marido/n/spa_b2782/50145,1
esposo/n/mex_g0265/25075,1
esposo/n/mex_g0174/28469,1
esposo/n/mex_b0592/34593,1
esposo/n/arg_b0345/52088,1
esposo/n/arg_g0402/19227,1
esposo/n/per_g0252/16344,1
marido/n/usa_b0347/46226,1
marido/n/col_b0022/56129,1
marido/n/arg_g1705/32538,1
esposo/n/col_b0924/44905,1
esposo/n/usa_b0405/7210,1
esposo/n/per_g0116/4972,1
marido/n/per_g0477/13128,1
esposo/n/mex_g1403/49188,1
esposo/n/usa_b0146/39012,1
esposo/n/col_g0361/56303,1
marido/n/usa_g0248/73246,1
marido/n/spa_b0911/38527,1
marido/n/spa_g3071/44676,1
esposo/n/spa_b2889/10522,1
marido/n/arg_g1470/41103,1
marido/n/per_b0941/24083,1
esposo/n/per_g0655/13352,1
marido/n/arg_g1586/52540,1
esposo/n/spa_b1311/15669,1
marido/n/usa_b0883/23852,1
marido/n/spa_g3603/36671,1
marido/n/usa_b0802/16106,1
marido/n/mex_b1334/43407,1
marido/n/usa_b0627/53310,1
marido/n/per_g0042/40787,1
